months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,1.0,5.0,7.1666665,98.833336,5.0,50.0,12.27411,70.01093,0.0,400.1715,0.0,0.0,False,False,02-01 05:40,0.0,0.0
2.0,1.0,5.0,7.0,100.0,5.0,50.0,12.131002,70.6973,0.0,400.14264,0.0,0.0,False,False,02-01 05:50,0.0,0.0
2.0,1.0,6.0,7.0,100.0,5.0,50.0,12.330736,69.85026,0.4,405.4929,0.0,0.0,True,False,02-01 06:00,0.0,0.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,12.573745,68.783485,0.4,413.23163,0.0,11376.126,True,False,02-01 06:10,0.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,17.324709,50.729046,0.4,421.10086,0.0,932335.0,True,False,02-01 06:20,0.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,19.494703,44.37894,0.4,425.5176,0.0,809244.7,True,False,02-01 06:30,0.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,19.661247,44.027317,0.4,429.51834,0.0,907752.9,True,False,02-01 06:40,0.0,1.0
2.0,1.0,6.0,7.0,100.0,21.0,23.0,20.99523,40.625072,0.4,433.07867,0.0,641106.5,False,False,02-01 06:50,0.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,20.98703,40.637417,0.4,435.6631,0.0,593881.8,False,False,02-01 07:00,0.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,20.99934,40.705086,0.4,438.66135,0.0,453621.38,False,False,02-01 07:10,0.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,21.000027,40.8448,0.4,445.22012,0.0,397593.38,False,False,02-01 07:20,0.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,21.00009,40.993664,0.4,451.79156,0.0,387493.62,False,False,02-01 07:30,0.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,21.000103,41.137848,0.4,458.07303,0.0,408955.56,False,False,02-01 07:40,0.0,1.0
2.0,1.0,7.0,7.0,100.0,21.0,23.0,21.000017,41.28828,0.4,462.79456,0.0,403618.66,False,False,02-01 07:50,0.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,21.000029,41.644592,1.6,479.08588,0.0,350017.56,False,False,02-01 08:00,0.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,21.000202,42.210033,1.6,506.61282,0.0,345861.53,False,False,02-01 08:10,0.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,21.000156,42.82376,1.6,525.79755,0.0,342352.06,False,False,02-01 08:20,0.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,21.000181,43.184658,1.6,536.7695,0.0,339284.8,False,False,02-01 08:30,0.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,21.000143,43.754868,1.6,556.5013,0.0,336677.53,False,False,02-01 08:40,0.0,1.0
2.0,1.0,8.0,7.0,100.0,21.0,23.0,21.000166,44.093353,1.6,569.2353,0.0,334270.1,False,False,02-01 08:50,0.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,21.000135,44.62676,1.6,587.72754,0.0,332215.28,False,False,02-01 09:00,0.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,21.000154,44.94356,1.6,599.25696,0.0,330245.8,False,False,02-01 09:10,0.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,21.000177,45.412563,1.6,622.84705,0.0,328586.7,False,False,02-01 09:20,0.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,21.00026,45.872795,1.6,647.273,0.0,327061.75,False,False,02-01 09:30,0.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,20.992697,46.13681,1.6,661.535,0.0,394996.4,False,False,02-01 09:40,0.0,1.0
2.0,1.0,9.0,7.0,100.0,21.0,23.0,20.999704,46.32642,1.6,669.52423,0.0,340479.4,False,False,02-01 09:50,0.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,20.705776,47.313282,1.6,689.6296,0.0,379858.44,False,False,02-01 10:00,0.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,20.408,48.10628,1.6,711.2926,0.0,483817.0,False,False,02-01 10:10,0.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,20.2736,48.302387,1.6,732.4508,0.0,526842.5,False,False,02-01 10:20,0.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,21.000021,46.514496,1.6,748.2278,0.0,334106.22,False,False,02-01 10:30,0.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,21.000061,46.775387,1.6,754.15424,0.0,253518.75,False,False,02-01 10:40,0.0,1.0
2.0,1.0,10.0,7.0,100.0,21.0,23.0,20.8311,47.54158,1.6,771.6496,0.0,332671.28,False,False,02-01 10:50,0.0,1.0
2.0,1.0,11.0,7.1666665,100.0,21.0,23.0,20.992172,47.400383,1.6,790.1317,0.0,301729.25,False,False,02-01 11:00,0.0,1.0
2.0,1.0,11.0,7.3333335,100.0,21.0,23.0,20.999731,47.76401,1.6,808.11066,0.0,262748.97,False,True,02-01 11:10,0.0,1.0
2.0,1.0,11.0,7.5,100.0,21.0,23.0,20.897078,46.69205,1.6,708.73816,27000.0,677533.9,False,False,02-01 11:20,1.0,1.0
2.0,1.0,11.0,7.6666665,100.0,21.0,23.0,20.889694,45.150475,1.6,590.67456,27000.0,678108.3,False,False,02-01 11:30,1.0,1.0
2.0,1.0,11.0,7.8333335,100.0,21.0,23.0,20.993607,44.54547,1.6,555.4934,0.0,265052.44,False,False,02-01 11:40,0.0,1.0
2.0,1.0,11.0,8.0,100.0,21.0,23.0,20.999538,44.955414,1.6,570.494,0.0,246647.78,False,False,02-01 11:50,0.0,1.0
2.0,1.0,12.0,8.166667,97.833336,21.0,23.0,21.000145,45.56379,1.6,599.9862,0.0,247610.14,False,False,02-01 12:00,0.0,1.0
2.0,1.0,12.0,8.333333,95.666664,21.0,23.0,21.000252,46.141273,1.6,628.894,0.0,241829.7,False,False,02-01 12:10,0.0,1.0
2.0,1.0,12.0,8.5,93.5,21.0,23.0,21.00024,46.645042,1.6,654.50073,0.0,237429.72,False,False,02-01 12:20,0.0,1.0
2.0,1.0,12.0,8.666667,91.333336,21.0,23.0,21.000206,47.089695,1.6,677.77246,0.0,233334.69,False,False,02-01 12:30,0.0,1.0
2.0,1.0,12.0,8.833333,89.166664,21.0,23.0,21.00018,47.491116,1.6,699.738,0.0,229022.53,False,False,02-01 12:40,0.0,1.0
2.0,1.0,12.0,9.0,87.0,21.0,23.0,21.000158,47.85648,1.6,720.8485,0.0,224759.11,False,False,02-01 12:50,0.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,21.000143,48.215885,1.6,741.2092,0.0,221999.22,False,False,02-01 13:00,0.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,21.000134,48.560646,1.6,760.8237,0.0,219219.0,False,False,02-01 13:10,0.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,21.000126,48.892887,1.6,779.6942,0.0,216298.7,False,False,02-01 13:20,0.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,21.00012,49.21292,1.6,797.8381,0.0,215162.77,False,False,02-01 13:30,0.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,21.000114,49.520874,1.6,815.2812,0.0,215066.38,False,True,02-01 13:40,0.0,1.0
2.0,1.0,13.0,9.0,87.0,21.0,23.0,20.037176,47.913433,1.6,623.0815,4500.0,839322.9,False,False,02-01 13:50,1.0,1.0
2.0,1.0,14.0,8.833333,88.0,21.0,23.0,20.999132,46.197266,0.4,701.475,0.0,307489.34,False,False,02-01 14:00,0.0,1.0
2.0,1.0,14.0,8.666667,89.0,21.0,23.0,20.999893,46.280823,0.4,729.94714,0.0,241272.98,False,False,02-01 14:10,0.0,1.0
2.0,1.0,14.0,8.5,90.0,21.0,23.0,21.000029,46.35427,0.4,737.3616,0.0,288355.0,False,False,02-01 14:20,0.0,1.0
2.0,1.0,14.0,8.333333,91.0,21.0,23.0,20.908396,46.52986,0.4,735.3645,0.0,302492.0,False,False,02-01 14:30,0.0,1.0
2.0,1.0,14.0,8.166667,92.0,21.0,23.0,20.825258,46.513878,0.4,730.26196,0.0,333947.1,False,False,02-01 14:40,0.0,1.0
2.0,1.0,14.0,8.0,93.0,21.0,23.0,20.991617,45.881447,0.4,725.0343,0.0,303439.88,False,False,02-01 14:50,0.0,1.0
2.0,1.0,15.0,7.8333335,94.166664,21.0,23.0,20.999487,45.785187,0.4,720.34796,0.0,280458.12,False,False,02-01 15:00,0.0,1.0
2.0,1.0,15.0,7.6666665,95.333336,21.0,23.0,20.999924,45.744972,0.4,716.0873,0.0,332918.22,False,False,02-01 15:10,0.0,1.0
2.0,1.0,15.0,7.5,96.5,21.0,23.0,20.999966,45.71348,0.4,712.07135,0.0,336951.66,False,False,02-01 15:20,0.0,1.0
2.0,1.0,15.0,7.3333335,97.666664,21.0,23.0,20.999971,45.68193,0.4,708.21185,0.0,340817.34,False,False,02-01 15:30,0.0,1.0
2.0,1.0,15.0,7.1666665,98.833336,21.0,23.0,21.000034,45.646347,0.4,705.93646,0.0,343674.97,False,False,02-01 15:40,0.0,1.0
2.0,1.0,15.0,7.0,100.0,21.0,23.0,20.999987,45.63201,0.4,704.63,0.0,345728.25,False,False,02-01 15:50,0.0,1.0
2.0,1.0,16.0,7.0,98.833336,21.0,23.0,20.999983,45.58441,0.4,701.3754,0.0,347111.78,False,False,02-01 16:00,0.0,1.0
2.0,1.0,16.0,7.0,97.666664,21.0,23.0,20.999968,45.520794,0.4,697.8722,0.0,347756.1,False,False,02-01 16:10,0.0,1.0
2.0,1.0,16.0,7.0,96.5,21.0,23.0,20.999958,45.440926,0.4,694.453,0.0,347602.4,False,False,02-01 16:20,0.0,1.0
2.0,1.0,16.0,7.0,95.333336,21.0,23.0,20.667252,46.101276,0.4,692.51074,0.0,399360.78,False,False,02-01 16:30,0.0,1.0
2.0,1.0,16.0,7.0,94.166664,21.0,23.0,20.9847,45.16464,0.4,691.4175,0.0,375498.3,False,False,02-01 16:40,0.0,1.0
2.0,1.0,16.0,7.0,93.0,21.0,23.0,20.99918,44.98602,0.4,688.63184,0.0,345507.1,False,False,02-01 16:50,0.0,1.0
2.0,1.0,17.0,6.8333335,94.166664,21.0,23.0,20.999868,44.772343,0.0,680.7796,0.0,374139.97,False,False,02-01 17:00,0.0,1.0
2.0,1.0,17.0,6.6666665,95.333336,5.0,50.0,17.679487,54.6702,0.0,669.22064,0.0,0.0,False,False,02-01 17:10,0.0,0.0
2.0,1.0,17.0,6.5,96.5,5.0,50.0,16.584436,58.196854,0.0,656.8273,0.0,0.0,False,False,02-01 17:20,0.0,0.0
2.0,1.0,17.0,6.3333335,97.666664,5.0,50.0,16.042833,60.02218,0.0,653.0406,0.0,0.0,False,False,02-01 17:30,0.0,0.0
2.0,1.0,17.0,6.1666665,98.833336,5.0,50.0,15.666486,61.289036,0.0,651.1783,0.0,0.0,False,False,02-01 17:40,0.0,0.0
2.0,1.0,17.0,6.0,100.0,5.0,50.0,15.304946,62.333393,0.0,639.664,0.0,0.0,False,False,02-01 17:50,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,14.482702,64.47418,0.0,609.65857,0.0,0.0,False,False,02-01 18:00,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,14.121636,65.2424,0.0,598.0235,0.0,0.0,False,False,02-01 18:10,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.793274,65.37691,0.0,563.4999,0.0,0.0,False,False,02-01 18:20,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.590025,65.35109,0.0,537.9016,0.0,0.0,False,False,02-01 18:30,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.397354,65.20218,0.0,511.52307,0.0,0.0,False,False,02-01 18:40,0.0,0.0
2.0,1.0,18.0,6.0,100.0,5.0,50.0,13.230428,65.14425,0.0,491.5836,0.0,0.0,False,False,02-01 18:50,0.0,0.0
2.0,1.0,19.0,6.0,98.833336,5.0,50.0,13.082287,65.096535,0.0,475.97794,0.0,0.0,False,False,02-01 19:00,0.0,0.0
2.0,1.0,19.0,6.0,97.666664,5.0,50.0,12.953423,64.97157,0.0,463.25397,0.0,0.0,False,False,02-01 19:10,0.0,0.0
2.0,1.0,19.0,6.0,96.5,5.0,50.0,12.841927,64.75349,0.0,452.65353,0.0,0.0,False,False,02-01 19:20,0.0,0.0
2.0,1.0,19.0,6.0,95.333336,5.0,50.0,12.744596,64.4559,0.0,443.78186,0.0,0.0,False,False,02-01 19:30,0.0,0.0
2.0,1.0,19.0,6.0,94.166664,5.0,50.0,12.658803,64.09546,0.0,436.3762,0.0,0.0,False,False,02-01 19:40,0.0,0.0
2.0,1.0,19.0,6.0,93.0,5.0,50.0,12.582875,63.683475,0.0,430.21457,0.0,0.0,False,False,02-01 19:50,0.0,0.0
2.0,1.0,20.0,6.0,92.0,5.0,50.0,12.509984,63.250977,0.0,425.0973,0.0,0.0,False,False,02-01 20:00,0.0,0.0
2.0,1.0,20.0,6.0,91.0,5.0,50.0,12.438126,62.823006,0.0,420.84937,0.0,0.0,False,False,02-01 20:10,0.0,0.0
2.0,1.0,20.0,6.0,90.0,5.0,50.0,12.369535,62.39063,0.0,417.32245,0.0,0.0,False,False,02-01 20:20,0.0,0.0
2.0,1.0,20.0,6.0,89.0,5.0,50.0,12.304548,61.95058,0.0,414.39325,0.0,0.0,False,False,02-01 20:30,0.0,0.0
2.0,1.0,20.0,6.0,88.0,5.0,50.0,12.243707,61.498615,0.0,411.95993,0.0,0.0,False,False,02-01 20:40,0.0,0.0
2.0,1.0,20.0,6.0,87.0,5.0,50.0,12.186394,61.03571,0.0,409.93832,0.0,0.0,False,False,02-01 20:50,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,12.136887,60.622723,0.0,408.25876,0.0,0.0,False,False,02-01 21:00,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.9603405,60.806515,0.0,406.8636,0.0,0.0,False,False,02-01 21:10,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.792202,61.046074,0.0,405.70477,0.0,0.0,False,False,02-01 21:20,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.683112,61.124256,0.0,404.7421,0.0,0.0,False,False,02-01 21:30,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.61199,61.11095,0.0,403.94217,0.0,0.0,False,False,02-01 21:40,0.0,0.0
2.0,1.0,21.0,6.0,87.0,5.0,50.0,11.553703,61.09604,0.0,403.27737,0.0,0.0,False,False,02-01 21:50,0.0,0.0
2.0,1.0,22.0,5.8333335,88.0,5.0,50.0,11.486337,61.149525,0.0,402.72464,0.0,0.0,False,False,02-01 22:00,0.0,0.0
2.0,1.0,22.0,5.6666665,89.0,5.0,50.0,11.4105625,61.271526,0.0,402.265,0.0,0.0,False,False,02-01 22:10,0.0,0.0
2.0,1.0,22.0,5.5,90.0,5.0,50.0,11.333027,61.42865,0.0,401.8828,0.0,0.0,False,False,02-01 22:20,0.0,0.0
2.0,1.0,22.0,5.3333335,91.0,5.0,50.0,11.256896,61.602287,0.0,401.56497,0.0,0.0,False,False,02-01 22:30,0.0,0.0
2.0,1.0,22.0,5.1666665,92.0,5.0,50.0,11.313419,61.251873,0.0,401.30066,0.0,0.0,False,False,02-01 22:40,0.0,0.0
2.0,1.0,22.0,5.0,93.0,5.0,50.0,11.370447,60.913815,0.0,401.08084,0.0,0.0,False,False,02-01 22:50,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.387065,60.763325,0.0,400.8981,0.0,0.0,False,False,02-01 23:00,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.380992,60.717606,0.0,400.74625,0.0,0.0,False,False,02-01 23:10,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.370517,60.701477,0.0,400.62006,0.0,0.0,False,False,02-01 23:20,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.360801,60.6923,0.0,400.51523,0.0,0.0,False,False,02-01 23:30,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.350881,60.692184,0.0,400.42813,0.0,0.0,False,False,02-01 23:40,0.0,0.0
2.0,1.0,23.0,5.0,93.0,5.0,50.0,11.33974,60.703747,0.0,400.35574,0.0,0.0,False,False,02-01 23:50,0.0,0.0
2.0,2.0,0.0,4.8333335,94.166664,5.0,50.0,11.314321,60.773975,0.0,400.2956,0.0,0.0,False,False,02-02 00:00,0.0,0.0
2.0,2.0,0.0,4.6666665,95.333336,5.0,50.0,11.275953,60.908585,0.0,400.2456,0.0,0.0,False,False,02-02 00:10,0.0,0.0
2.0,2.0,0.0,4.5,96.5,5.0,50.0,11.23092,61.08032,0.0,400.20404,0.0,0.0,False,False,02-02 00:20,0.0,0.0
2.0,2.0,0.0,4.3333335,97.666664,5.0,50.0,11.183032,61.27075,0.0,400.1695,0.0,0.0,False,False,02-02 00:30,0.0,0.0
2.0,2.0,0.0,4.1666665,98.833336,5.0,50.0,11.1334305,61.472385,0.0,400.1408,0.0,0.0,False,False,02-02 00:40,0.0,0.0
2.0,2.0,0.0,4.0,100.0,5.0,50.0,11.082381,61.681847,0.0,400.11694,0.0,0.0,False,False,02-02 00:50,0.0,0.0
2.0,2.0,1.0,4.0,98.833336,5.0,50.0,11.040711,61.787144,0.0,400.09714,0.0,0.0,False,False,02-02 01:00,0.0,0.0
2.0,2.0,1.0,4.0,97.666664,5.0,50.0,11.00783,61.757317,0.0,400.08066,0.0,0.0,False,False,02-02 01:10,0.0,0.0
2.0,2.0,1.0,4.0,96.5,5.0,50.0,10.979167,61.611946,0.0,400.067,0.0,0.0,False,False,02-02 01:20,0.0,0.0
2.0,2.0,1.0,4.0,95.333336,5.0,50.0,10.952065,61.376698,0.0,400.05563,0.0,0.0,False,False,02-02 01:30,0.0,0.0
2.0,2.0,1.0,4.0,94.166664,5.0,50.0,10.925937,61.069817,0.0,400.04623,0.0,0.0,False,False,02-02 01:40,0.0,0.0
2.0,2.0,1.0,4.0,93.0,5.0,50.0,10.90084,60.70379,0.0,400.0384,0.0,0.0,False,False,02-02 01:50,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.878857,60.346954,0.0,400.0319,0.0,0.0,False,False,02-02 02:00,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.859893,60.04023,0.0,400.0265,0.0,0.0,False,False,02-02 02:10,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.843067,59.79223,0.0,400.022,0.0,0.0,False,False,02-02 02:20,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.827653,59.595963,0.0,400.01828,0.0,0.0,False,False,02-02 02:30,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.813342,59.440853,0.0,400.01517,0.0,0.0,False,False,02-02 02:40,0.0,0.0
2.0,2.0,2.0,4.0,93.0,5.0,50.0,10.800021,59.318012,0.0,400.0126,0.0,0.0,False,False,02-02 02:50,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.638681,59.8026,0.0,400.01047,0.0,0.0,False,False,02-02 03:00,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.48216,60.298668,0.0,400.0087,0.0,0.0,False,False,02-02 03:10,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.3883505,60.567535,0.0,400.00723,0.0,0.0,False,False,02-02 03:20,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.334384,60.69463,0.0,400.006,0.0,0.0,False,False,02-02 03:30,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.292529,60.78831,0.0,400.005,0.0,0.0,False,False,02-02 03:40,0.0,0.0
2.0,2.0,3.0,4.0,93.0,5.0,50.0,10.253241,60.884605,0.0,400.00415,0.0,0.0,False,False,02-02 03:50,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.216754,60.98949,0.0,400.00345,0.0,0.0,False,False,02-02 04:00,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.184191,61.086124,0.0,400.00287,0.0,0.0,False,False,02-02 04:10,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.155283,61.17407,0.0,400.00238,0.0,0.0,False,False,02-02 04:20,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.129174,61.255745,0.0,400.00198,0.0,0.0,False,False,02-02 04:30,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.105169,61.33315,0.0,400.00165,0.0,0.0,False,False,02-02 04:40,0.0,0.0
2.0,2.0,4.0,4.0,93.0,5.0,50.0,10.217109,60.858047,0.0,400.00137,0.0,0.0,False,False,02-02 04:50,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.331922,60.369343,0.0,400.00113,0.0,0.0,False,False,02-02 05:00,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.39596,60.09212,0.0,400.00095,0.0,0.0,False,False,02-02 05:10,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.427227,59.95064,0.0,400.0008,0.0,0.0,False,False,02-02 05:20,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.44944,59.848465,0.0,400.00064,0.0,0.0,False,False,02-02 05:30,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.471042,59.751198,0.0,400.00055,0.0,0.0,False,False,02-02 05:40,0.0,0.0
2.0,2.0,5.0,4.0,93.0,5.0,50.0,10.491914,59.658875,0.0,400.00046,0.0,0.0,False,False,02-02 05:50,0.0,0.0
2.0,2.0,6.0,3.6666667,94.166664,5.0,50.0,10.473438,59.673653,0.0,400.00037,0.0,0.0,False,False,02-02 06:00,0.0,0.0
2.0,2.0,6.0,3.3333333,95.333336,5.0,50.0,10.4167795,59.75041,0.0,400.0003,0.0,0.0,False,False,02-02 06:10,0.0,0.0
2.0,2.0,6.0,3.0,96.5,5.0,50.0,10.338437,59.823147,0.0,400.00024,0.0,0.0,False,False,02-02 06:20,0.0,0.0
2.0,2.0,6.0,2.6666667,97.666664,5.0,50.0,10.248906,59.862072,0.0,400.0002,0.0,0.0,False,False,02-02 06:30,0.0,0.0
2.0,2.0,6.0,2.3333333,98.833336,5.0,50.0,10.151359,59.86768,0.0,400.00018,0.0,0.0,False,False,02-02 06:40,0.0,0.0
2.0,2.0,6.0,2.0,100.0,5.0,50.0,10.046418,59.848057,0.0,400.00015,0.0,0.0,False,False,02-02 06:50,0.0,0.0
2.0,2.0,7.0,2.1,100.0,5.0,50.0,9.978806,59.73538,0.0,400.00012,0.0,0.0,False,False,02-02 07:00,0.0,0.0
2.0,2.0,7.0,2.2,100.0,5.0,50.0,9.947605,59.5924,0.0,400.0001,0.0,0.0,False,False,02-02 07:10,0.0,0.0
2.0,2.0,7.0,2.3,100.0,5.0,50.0,9.934802,59.496723,0.0,400.0001,0.0,0.0,False,False,02-02 07:20,0.0,0.0
2.0,2.0,7.0,2.4,100.0,5.0,50.0,9.92946,59.474445,0.0,400.00006,0.0,0.0,False,False,02-02 07:30,0.0,0.0
2.0,2.0,7.0,2.5,100.0,5.0,50.0,9.93195,59.503757,0.0,400.00006,0.0,0.0,False,False,02-02 07:40,0.0,0.0
2.0,2.0,7.0,2.6,100.0,5.0,50.0,9.941226,59.572514,0.0,400.00006,0.0,0.0,False,False,02-02 07:50,0.0,0.0
2.0,2.0,8.0,2.8333333,100.0,5.0,50.0,9.9677105,59.680016,0.0,400.00003,0.0,0.0,False,False,02-02 08:00,0.0,0.0
2.0,2.0,8.0,3.0666666,100.0,5.0,50.0,10.009644,59.85021,0.0,400.00003,0.0,0.0,False,False,02-02 08:10,0.0,0.0
2.0,2.0,8.0,3.3,100.0,5.0,50.0,10.061206,60.098312,0.0,400.00003,0.0,0.0,False,False,02-02 08:20,0.0,0.0
2.0,2.0,8.0,3.5333333,100.0,5.0,50.0,10.127087,60.387505,0.0,400.00003,0.0,0.0,False,False,02-02 08:30,0.0,0.0
2.0,2.0,8.0,3.7666667,100.0,5.0,50.0,10.211909,60.680843,0.0,400.00003,0.0,0.0,False,False,02-02 08:40,0.0,0.0
2.0,2.0,8.0,4.0,100.0,5.0,50.0,10.3098755,60.98668,0.0,400.00003,0.0,0.0,False,False,02-02 08:50,0.0,0.0
2.0,2.0,9.0,4.3333335,97.833336,5.0,50.0,10.426486,61.172623,0.0,400.0,0.0,0.0,False,False,02-02 09:00,0.0,0.0
2.0,2.0,9.0,4.6666665,95.666664,5.0,50.0,10.552103,61.23363,0.0,400.0,0.0,0.0,False,False,02-02 09:10,0.0,0.0
2.0,2.0,9.0,5.0,93.5,5.0,50.0,10.684316,61.17046,0.0,400.0,0.0,0.0,False,False,02-02 09:20,0.0,0.0
2.0,2.0,9.0,5.3333335,91.333336,5.0,50.0,10.8091955,61.049805,0.0,400.0,0.0,0.0,False,False,02-02 09:30,0.0,0.0
2.0,2.0,9.0,5.6666665,89.166664,5.0,50.0,10.926158,60.88614,0.0,400.0,0.0,0.0,False,False,02-02 09:40,0.0,0.0
2.0,2.0,9.0,6.0,87.0,5.0,50.0,11.039621,60.670727,0.0,400.0,0.0,0.0,False,False,02-02 09:50,0.0,0.0
2.0,2.0,10.0,6.0,88.0,5.0,50.0,11.118764,60.619606,0.0,400.0,0.0,0.0,False,False,02-02 10:00,0.0,0.0
2.0,2.0,10.0,6.0,89.0,5.0,50.0,11.171622,60.733547,0.0,400.0,0.0,0.0,False,False,02-02 10:10,0.0,0.0
2.0,2.0,10.0,6.0,90.0,5.0,50.0,11.212839,60.959682,0.0,400.0,0.0,0.0,False,False,02-02 10:20,0.0,0.0
2.0,2.0,10.0,6.0,91.0,5.0,50.0,11.257894,61.22553,0.0,400.0,0.0,0.0,False,False,02-02 10:30,0.0,0.0
2.0,2.0,10.0,6.0,92.0,5.0,50.0,11.3080635,61.513443,0.0,400.0,0.0,0.0,False,False,02-02 10:40,0.0,0.0
2.0,2.0,10.0,6.0,93.0,5.0,50.0,11.360012,61.827106,0.0,400.0,0.0,0.0,False,False,02-02 10:50,0.0,0.0
2.0,2.0,11.0,6.0,94.166664,5.0,50.0,11.408796,62.18116,0.0,400.0,0.0,0.0,False,False,02-02 11:00,0.0,0.0
2.0,2.0,11.0,6.0,95.333336,5.0,50.0,11.454012,62.58784,0.0,400.0,0.0,0.0,False,False,02-02 11:10,0.0,0.0
2.0,2.0,11.0,6.0,96.5,5.0,50.0,11.49955,63.02671,0.0,400.0,0.0,0.0,False,False,02-02 11:20,0.0,0.0
2.0,2.0,11.0,6.0,97.666664,5.0,50.0,11.53932,63.5172,0.0,400.0,0.0,0.0,False,False,02-02 11:30,0.0,0.0
2.0,2.0,11.0,6.0,98.833336,5.0,50.0,11.571539,64.06171,0.0,400.0,0.0,0.0,False,False,02-02 11:40,0.0,0.0
2.0,2.0,11.0,6.0,100.0,5.0,50.0,11.594585,64.66331,0.0,400.0,0.0,0.0,False,False,02-02 11:50,0.0,0.0
