months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,2.0,12.0,37.333332,5.8333335,23.0,26.0,25.98915,12.548207,2.0,652.8738,0.0,441270.0,False,False,06-02 12:00,0.0,1.0
6.0,2.0,12.0,37.666668,5.6666665,23.0,26.0,25.995615,12.395329,2.0,671.3992,0.0,447661.22,False,False,06-02 12:10,0.0,1.0
6.0,2.0,12.0,38.0,5.5,23.0,26.0,25.99553,12.489305,2.0,705.44794,0.0,456788.16,False,False,06-02 12:20,0.0,1.0
6.0,2.0,12.0,38.333332,5.3333335,23.0,26.0,25.995213,12.5805025,2.0,739.3879,0.0,467531.1,False,False,06-02 12:30,0.0,1.0
6.0,2.0,12.0,38.666668,5.1666665,23.0,26.0,25.994978,12.610957,2.0,770.0787,0.0,479934.16,False,False,06-02 12:40,0.0,1.0
6.0,2.0,12.0,39.0,5.0,23.0,26.0,25.994768,12.590069,2.0,798.33264,0.0,493222.88,False,False,06-02 12:50,0.0,1.0
6.0,2.0,13.0,39.0,5.1666665,23.0,26.0,25.99436,12.855942,3.2,839.6836,0.0,519277.38,False,True,06-02 13:00,0.0,1.0
6.0,2.0,13.0,39.0,5.3333335,23.0,26.0,25.989098,12.245463,3.2,762.6471,27000.0,971195.75,False,False,06-02 13:10,1.0,1.0
6.0,2.0,13.0,39.0,5.5,23.0,26.0,25.97828,11.539071,3.2,655.73834,27000.0,974000.6,False,False,06-02 13:20,1.0,1.0
6.0,2.0,13.0,39.0,5.6666665,23.0,26.0,25.98722,11.589796,3.2,641.57513,0.0,531809.2,False,False,06-02 13:30,0.0,1.0
6.0,2.0,13.0,39.0,5.8333335,23.0,26.0,25.993593,12.086291,3.2,684.46814,0.0,538464.25,False,False,06-02 13:40,0.0,1.0
6.0,2.0,13.0,39.0,6.0,23.0,26.0,25.993307,12.678153,3.2,743.5892,0.0,545539.06,False,False,06-02 13:50,0.0,1.0
6.0,2.0,14.0,39.166668,6.5,23.0,26.0,25.992723,13.217657,3.2,801.4387,0.0,558303.94,False,True,06-02 14:00,0.0,1.0
6.0,2.0,14.0,39.333332,7.0,23.0,26.0,25.986929,13.5078535,3.2,738.1994,27000.0,1025412.44,False,False,06-02 14:10,1.0,1.0
6.0,2.0,14.0,39.5,7.5,23.0,26.0,25.973516,13.932646,3.2,641.8982,27000.0,1047721.9,False,False,06-02 14:20,1.0,1.0
6.0,2.0,14.0,39.666668,8.0,23.0,26.0,25.982552,14.341232,3.2,631.7764,0.0,596842.44,False,False,06-02 14:30,0.0,1.0
6.0,2.0,14.0,39.833332,8.5,23.0,26.0,25.989977,14.709154,3.2,675.45575,0.0,611428.3,False,False,06-02 14:40,0.0,1.0
6.0,2.0,14.0,40.0,9.0,23.0,26.0,25.989792,15.040992,3.2,734.5821,0.0,625251.9,False,False,06-02 14:50,0.0,1.0
6.0,2.0,15.0,39.833332,9.0,23.0,26.0,25.989302,15.323462,3.2,792.5161,0.0,627615.1,False,False,06-02 15:00,0.0,1.0
6.0,2.0,15.0,39.666668,9.0,23.0,26.0,25.988968,15.552572,3.2,846.098,0.0,629438.75,False,True,06-02 15:10,0.0,1.0
6.0,2.0,15.0,39.5,9.0,23.0,26.0,25.984095,16.144365,3.2,769.21094,27000.0,1096971.4,False,False,06-02 15:20,1.0,1.0
6.0,2.0,15.0,39.333332,9.0,23.0,26.0,25.970976,16.651215,3.2,659.28827,27000.0,1095721.6,False,False,06-02 15:30,1.0,1.0
6.0,2.0,15.0,39.166668,9.0,23.0,26.0,25.980892,16.814304,3.2,643.34894,0.0,637137.1,False,False,06-02 15:40,0.0,1.0
6.0,2.0,15.0,39.0,9.0,23.0,26.0,25.988693,16.792498,3.2,685.6847,0.0,638510.25,False,False,06-02 15:50,0.0,1.0
6.0,2.0,16.0,39.0,9.0,23.0,26.0,25.989002,16.713524,3.2,744.7424,0.0,644172.7,False,False,06-02 16:00,0.0,1.0
6.0,2.0,16.0,39.0,9.0,23.0,26.0,25.988884,16.628042,3.2,802.6081,0.0,648935.2,False,True,06-02 16:10,0.0,1.0
6.0,2.0,16.0,39.0,9.0,23.0,26.0,25.982307,16.623281,3.2,739.00635,27000.0,1096123.6,False,False,06-02 16:20,1.0,1.0
6.0,2.0,16.0,39.0,9.0,23.0,26.0,25.969677,16.659647,3.2,642.2441,27000.0,1101470.9,False,False,06-02 16:30,1.0,1.0
6.0,2.0,16.0,39.0,9.0,23.0,26.0,25.97997,16.60615,3.2,631.9052,0.0,659316.9,False,False,06-02 16:40,0.0,1.0
6.0,2.0,16.0,39.0,9.0,23.0,26.0,25.987904,16.510214,3.2,675.5072,0.0,662441.1,False,False,06-02 16:50,0.0,1.0
6.0,2.0,17.0,39.0,9.0,23.0,26.0,25.988937,16.362074,2.8,729.74365,0.0,631043.25,False,False,06-02 17:00,0.0,1.0
6.0,2.0,17.0,39.0,9.0,23.0,26.0,25.989721,16.201082,2.8,780.1736,0.0,629237.2,False,False,06-02 17:10,0.0,1.0
6.0,2.0,17.0,39.0,9.0,23.0,26.0,25.989925,16.059185,2.8,825.71796,0.0,627098.2,False,True,06-02 17:20,0.0,1.0
6.0,2.0,17.0,39.0,9.0,23.0,26.0,25.984097,16.155046,2.8,748.1425,27000.0,1064734.5,False,False,06-02 17:30,1.0,1.0
6.0,2.0,17.0,39.0,9.0,23.0,26.0,25.971598,16.320457,2.8,640.9497,27000.0,1063206.6,False,False,06-02 17:40,1.0,1.0
6.0,2.0,17.0,39.0,9.0,23.0,26.0,25.981909,16.321136,2.8,622.18884,0.0,613168.2,False,False,06-02 17:50,0.0,1.0
6.0,2.0,18.0,38.666668,9.166667,23.0,26.0,25.990917,15.996432,1.6,643.5694,0.0,552888.9,False,False,06-02 18:00,0.0,1.0
6.0,2.0,18.0,38.333332,9.333333,23.0,26.0,25.992672,15.559923,1.6,672.8318,0.0,538838.75,False,False,06-02 18:10,0.0,1.0
6.0,2.0,18.0,38.0,9.5,23.0,26.0,25.992159,15.153902,1.6,699.46747,0.0,527052.06,False,False,06-02 18:20,0.0,1.0
6.0,2.0,18.0,37.666668,9.666667,23.0,26.0,25.992622,14.828578,1.6,722.80664,0.0,511229.8,False,False,06-02 18:30,0.0,1.0
6.0,2.0,18.0,37.333332,9.833333,23.0,26.0,25.993134,14.585769,1.6,744.2238,0.0,494732.47,False,False,06-02 18:40,0.0,1.0
6.0,2.0,18.0,37.0,10.0,23.0,26.0,25.993628,14.413804,1.6,764.6352,0.0,476629.53,False,False,06-02 18:50,0.0,1.0
6.0,2.0,19.0,36.666668,10.0,23.0,26.0,25.99414,14.300818,1.6,784.3536,0.0,455836.1,False,False,06-02 19:00,0.0,1.0
6.0,2.0,19.0,36.333332,10.0,23.0,26.0,25.994658,14.234522,1.6,803.4209,0.0,434816.56,False,True,06-02 19:10,0.0,1.0
6.0,2.0,19.0,36.0,10.0,23.0,26.0,25.991909,14.7071085,1.6,712.91864,27000.0,763036.6,False,False,06-02 19:20,1.0,1.0
6.0,2.0,19.0,35.666668,10.0,23.0,26.0,25.984049,15.1846485,1.6,601.67316,27000.0,739416.1,False,False,06-02 19:30,1.0,1.0
6.0,2.0,19.0,35.333332,10.0,23.0,26.0,25.99039,15.331638,1.6,568.9613,0.0,383637.75,False,False,06-02 19:40,0.0,1.0
6.0,2.0,19.0,35.0,10.0,23.0,26.0,25.995445,15.302561,1.6,584.23706,0.0,371317.25,False,False,06-02 19:50,0.0,1.0
6.0,2.0,20.0,34.833332,10.166667,23.0,26.0,25.99645,15.079514,0.8,603.8151,0.0,326530.4,False,False,06-02 20:00,0.0,1.0
6.0,2.0,20.0,34.666668,10.333333,23.0,26.0,25.997135,14.797951,0.8,617.70874,0.0,318861.47,False,False,06-02 20:10,0.0,1.0
6.0,2.0,20.0,34.5,10.5,23.0,26.0,25.997362,14.540211,0.8,627.43475,0.0,312124.1,False,False,06-02 20:20,0.0,1.0
6.0,2.0,20.0,34.333332,10.666667,23.0,26.0,25.997505,14.32771,0.8,635.52875,0.0,305811.1,False,False,06-02 20:30,0.0,1.0
6.0,2.0,20.0,34.166668,10.833333,23.0,26.0,25.997614,14.15634,0.8,643.202,0.0,299942.6,False,False,06-02 20:40,0.0,1.0
6.0,2.0,20.0,34.0,11.0,23.0,26.0,25.99771,14.01772,0.8,650.7361,0.0,294378.28,False,False,06-02 20:50,0.0,1.0
6.0,2.0,21.0,33.666668,11.0,23.0,26.0,25.997814,13.902977,0.8,658.0937,0.0,285619.4,False,False,06-02 21:00,0.0,1.0
6.0,2.0,21.0,33.333332,11.0,23.0,26.0,25.997938,13.803608,0.8,665.21246,0.0,276800.88,False,False,06-02 21:10,0.0,1.0
6.0,2.0,21.0,33.0,11.0,23.0,26.0,25.998062,13.717429,0.8,672.06793,0.0,268009.56,False,False,06-02 21:20,0.0,1.0
6.0,2.0,21.0,32.666668,11.0,23.0,26.0,25.998182,13.643567,0.8,678.6616,0.0,259257.73,False,False,06-02 21:30,0.0,1.0
6.0,2.0,21.0,32.333332,11.0,23.0,26.0,25.998297,13.581337,0.8,685.0036,0.0,250556.44,False,False,06-02 21:40,0.0,1.0
6.0,2.0,21.0,32.0,11.0,23.0,26.0,25.998407,13.529992,0.8,691.1041,0.0,241912.34,False,False,06-02 21:50,0.0,1.0
6.0,2.0,22.0,31.666666,11.666667,23.0,26.0,25.998495,13.654762,0.8,679.1023,0.0,244363.47,False,False,06-02 22:00,0.0,1.0
6.0,2.0,22.0,31.333334,12.333333,23.0,26.0,25.998459,13.920136,0.8,658.5525,0.0,233713.75,False,False,06-02 22:10,0.0,1.0
6.0,2.0,22.0,31.0,13.0,23.0,26.0,25.998505,14.26453,0.8,637.85736,0.0,223246.48,False,False,06-02 22:20,0.0,1.0
6.0,2.0,22.0,30.666666,13.666667,23.0,26.0,25.998573,14.651712,0.8,620.01636,0.0,212928.3,False,False,06-02 22:30,0.0,1.0
6.0,2.0,22.0,30.333334,14.333333,23.0,26.0,25.998652,15.06602,0.8,605.11707,0.0,202685.48,False,False,06-02 22:40,0.0,1.0
6.0,2.0,22.0,30.0,15.0,23.0,26.0,25.998737,15.500533,0.8,592.51984,0.0,192506.6,False,False,06-02 22:50,0.0,1.0
6.0,2.0,23.0,29.666666,15.833333,23.0,26.0,25.998917,15.780945,0.0,572.59937,0.0,168675.03,False,False,06-02 23:00,0.0,1.0
6.0,2.0,23.0,29.333334,16.666666,5.0,50.0,27.241861,15.274762,0.0,551.6799,0.0,0.0,False,False,06-02 23:10,0.0,0.0
6.0,2.0,23.0,29.0,17.5,5.0,50.0,27.549198,15.660778,0.0,526.4757,0.0,0.0,False,False,06-02 23:20,0.0,0.0
6.0,2.0,23.0,28.666666,18.333334,5.0,50.0,27.687218,16.005627,0.0,508.9017,0.0,0.0,False,False,06-02 23:30,0.0,0.0
6.0,2.0,23.0,28.333334,19.166666,5.0,50.0,27.648808,16.680555,0.0,488.70715,0.0,0.0,False,False,06-02 23:40,0.0,0.0
6.0,2.0,23.0,28.0,20.0,5.0,50.0,27.592455,17.32992,0.0,473.27972,0.0,0.0,False,False,06-02 23:50,0.0,0.0
6.0,3.0,0.0,27.5,20.166666,5.0,50.0,27.53641,17.86917,0.0,461.09363,0.0,0.0,False,False,06-03 00:00,0.0,0.0
6.0,3.0,0.0,27.0,20.333334,5.0,50.0,27.458195,18.297632,0.0,451.08444,0.0,0.0,False,False,06-03 00:10,0.0,0.0
6.0,3.0,0.0,26.5,20.5,5.0,50.0,27.35245,18.628927,0.0,442.6954,0.0,0.0,False,False,06-03 00:20,0.0,0.0
6.0,3.0,0.0,26.0,20.666666,5.0,50.0,27.225523,18.876678,0.0,435.63663,0.0,0.0,False,False,06-03 00:30,0.0,0.0
6.0,3.0,0.0,25.5,20.833334,5.0,50.0,27.083113,19.05469,0.0,429.7141,0.0,0.0,False,False,06-03 00:40,0.0,0.0
6.0,3.0,0.0,25.0,21.0,5.0,50.0,26.927954,19.175863,0.0,424.7622,0.0,0.0,False,False,06-03 00:50,0.0,0.0
6.0,3.0,1.0,24.833334,21.666666,5.0,50.0,26.791994,19.293474,0.0,420.63278,0.0,0.0,False,False,06-03 01:00,0.0,0.0
6.0,3.0,1.0,24.666666,22.333334,5.0,50.0,26.674091,19.45111,0.0,417.1929,0.0,0.0,False,False,06-03 01:10,0.0,0.0
6.0,3.0,1.0,24.5,23.0,5.0,50.0,26.562717,19.668505,0.0,414.32755,0.0,0.0,False,False,06-03 01:20,0.0,0.0
6.0,3.0,1.0,24.333334,23.666666,5.0,50.0,26.452215,19.94206,0.0,411.9401,0.0,0.0,False,False,06-03 01:30,0.0,0.0
6.0,3.0,1.0,24.166666,24.333334,5.0,50.0,26.342089,20.259987,0.0,409.95044,0.0,0.0,False,False,06-03 01:40,0.0,0.0
6.0,3.0,1.0,24.0,25.0,5.0,50.0,26.232832,20.611843,0.0,408.29208,0.0,0.0,False,False,06-03 01:50,0.0,0.0
6.0,3.0,2.0,23.833334,25.666666,5.0,50.0,26.124557,20.990362,0.0,406.9099,0.0,0.0,False,False,06-03 02:00,0.0,0.0
6.0,3.0,2.0,23.666666,26.333334,5.0,50.0,26.016905,21.390638,0.0,405.7579,0.0,0.0,False,False,06-03 02:10,0.0,0.0
6.0,3.0,2.0,23.5,27.0,5.0,50.0,25.909529,21.808836,0.0,404.79782,0.0,0.0,False,False,06-03 02:20,0.0,0.0
6.0,3.0,2.0,23.333334,27.666666,5.0,50.0,25.802242,22.241623,0.0,403.99768,0.0,0.0,False,False,06-03 02:30,0.0,0.0
6.0,3.0,2.0,23.166666,28.333334,5.0,50.0,25.692608,22.689249,0.0,403.33087,0.0,0.0,False,False,06-03 02:40,0.0,0.0
6.0,3.0,2.0,23.0,29.0,5.0,50.0,25.583395,23.145542,0.0,402.77518,0.0,0.0,False,False,06-03 02:50,0.0,0.0
6.0,3.0,3.0,22.833334,29.333334,5.0,50.0,25.472307,23.585718,0.0,402.3121,0.0,0.0,False,False,06-03 03:00,0.0,0.0
6.0,3.0,3.0,22.666666,29.666666,5.0,50.0,25.363281,23.989828,0.0,401.9262,0.0,0.0,False,False,06-03 03:10,0.0,0.0
6.0,3.0,3.0,22.5,30.0,5.0,50.0,25.251318,24.363941,0.0,401.60464,0.0,0.0,False,False,06-03 03:20,0.0,0.0
6.0,3.0,3.0,22.333334,30.333334,5.0,50.0,25.137728,24.710987,0.0,401.3367,0.0,0.0,False,False,06-03 03:30,0.0,0.0
6.0,3.0,3.0,22.166666,30.666666,5.0,50.0,25.024122,25.033962,0.0,401.11343,0.0,0.0,False,False,06-03 03:40,0.0,0.0
6.0,3.0,3.0,22.0,31.0,5.0,50.0,24.910887,25.336542,0.0,400.92743,0.0,0.0,False,False,06-03 03:50,0.0,0.0
6.0,3.0,4.0,22.0,30.666666,5.0,50.0,24.814936,25.569212,0.0,400.7725,0.0,0.0,False,False,06-03 04:00,0.0,0.0
6.0,3.0,4.0,22.0,30.333334,5.0,50.0,24.735691,25.721275,0.0,400.64346,0.0,0.0,False,False,06-03 04:10,0.0,0.0
6.0,3.0,4.0,22.0,30.0,5.0,50.0,24.665615,25.806297,0.0,400.536,0.0,0.0,False,False,06-03 04:20,0.0,0.0
6.0,3.0,4.0,22.0,29.666666,5.0,50.0,24.597004,25.843811,0.0,400.4465,0.0,0.0,False,False,06-03 04:30,0.0,0.0
6.0,3.0,4.0,22.0,29.333334,5.0,50.0,24.53141,25.839376,0.0,400.37195,0.0,0.0,False,False,06-03 04:40,0.0,0.0
6.0,3.0,4.0,22.0,29.0,5.0,50.0,24.469263,25.798828,0.0,400.30988,0.0,0.0,False,False,06-03 04:50,0.0,0.0
6.0,3.0,5.0,22.0,29.333334,5.0,50.0,24.435116,25.74162,0.0,400.25815,0.0,0.0,False,False,06-03 05:00,0.0,0.0
6.0,3.0,5.0,22.0,29.666666,5.0,50.0,24.399675,25.742998,0.0,400.21506,0.0,0.0,False,False,06-03 05:10,0.0,0.0
6.0,3.0,5.0,22.0,30.0,5.0,50.0,24.409561,25.733889,0.0,400.1792,0.0,0.0,False,False,06-03 05:20,0.0,0.0
6.0,3.0,5.0,22.0,30.333334,5.0,50.0,24.466839,25.70228,0.0,400.1493,0.0,0.0,False,False,06-03 05:30,0.0,0.0
6.0,3.0,5.0,22.0,30.666666,5.0,50.0,24.555592,25.662432,0.0,400.1244,0.0,0.0,False,False,06-03 05:40,0.0,0.0
6.0,3.0,5.0,22.0,31.0,5.0,50.0,24.657875,25.63359,0.0,400.1036,0.0,0.0,False,False,06-03 05:50,0.0,0.0
6.0,3.0,6.0,22.666666,29.666666,5.0,50.0,24.930416,25.42229,0.4,405.45966,0.0,0.0,False,False,06-03 06:00,0.0,0.0
6.0,3.0,6.0,23.333334,28.333334,23.0,26.0,25.211237,25.194326,0.4,413.17804,0.0,12448.154,False,False,06-03 06:10,0.0,1.0
6.0,3.0,6.0,24.0,27.0,23.0,26.0,25.492344,24.953981,0.4,421.1898,0.0,9793.06,False,False,06-03 06:20,0.0,1.0
6.0,3.0,6.0,24.666666,25.666666,23.0,26.0,25.771992,24.703959,0.4,428.8131,0.0,9825.609,False,False,06-03 06:30,0.0,1.0
6.0,3.0,6.0,25.333334,24.333334,23.0,26.0,25.988611,24.499863,0.4,436.00644,0.0,24865.154,False,False,06-03 06:40,0.0,1.0
6.0,3.0,6.0,26.0,23.0,23.0,26.0,25.999395,24.446085,0.4,442.8666,0.0,74835.06,False,False,06-03 06:50,0.0,1.0
6.0,3.0,7.0,26.5,22.333334,23.0,26.0,25.999704,24.343088,0.8,454.29926,0.0,115432.555,False,False,06-03 07:00,0.0,1.0
6.0,3.0,7.0,27.0,21.666666,23.0,26.0,25.999376,24.191305,0.8,468.09857,0.0,134079.64,False,False,06-03 07:10,0.0,1.0
6.0,3.0,7.0,27.5,21.0,23.0,26.0,25.999157,23.986052,0.8,482.19537,0.0,151379.34,False,False,06-03 07:20,0.0,1.0
6.0,3.0,7.0,28.0,20.333334,23.0,26.0,25.99889,23.731586,0.8,495.77887,0.0,166289.31,False,False,06-03 07:30,0.0,1.0
6.0,3.0,7.0,28.5,19.666666,23.0,26.0,25.99869,23.434875,0.8,508.73822,0.0,180251.3,False,False,06-03 07:40,0.0,1.0
6.0,3.0,7.0,29.0,19.0,23.0,26.0,25.998497,23.102926,0.8,521.15546,0.0,193499.7,False,False,06-03 07:50,0.0,1.0
6.0,3.0,8.0,29.5,18.166666,23.0,26.0,25.997196,23.151209,3.4,564.56104,0.0,330082.12,False,False,06-03 08:00,0.0,1.0
6.0,3.0,8.0,30.0,17.333334,23.0,26.0,25.994402,23.38162,3.4,624.4741,0.0,343950.2,False,False,06-03 08:10,0.0,1.0
6.0,3.0,8.0,30.5,16.5,23.0,26.0,25.9937,23.599564,3.4,687.39294,0.0,357161.25,False,False,06-03 08:20,0.0,1.0
6.0,3.0,8.0,31.0,15.666667,23.0,26.0,25.993229,23.73525,3.4,748.0142,0.0,369670.44,False,False,06-03 08:30,0.0,1.0
6.0,3.0,8.0,31.5,14.833333,23.0,26.0,25.992851,23.784449,3.4,805.5817,0.0,381368.47,False,True,06-03 08:40,0.0,1.0
6.0,3.0,8.0,32.0,14.0,23.0,26.0,25.989883,22.305826,3.4,740.3772,27000.0,609982.7,False,False,06-03 08:50,1.0,1.0
6.0,3.0,9.0,32.166668,13.666667,23.0,26.0,25.98407,20.706932,4.0,648.2117,27000.0,621814.44,False,False,06-03 09:00,1.0,1.0
6.0,3.0,9.0,32.333332,13.333333,23.0,26.0,25.988493,20.328236,4.0,650.1457,0.0,401225.78,False,False,06-03 09:10,0.0,1.0
6.0,3.0,9.0,32.5,13.0,23.0,26.0,25.993011,20.670649,4.0,709.0526,0.0,405135.0,False,False,06-03 09:20,0.0,1.0
6.0,3.0,9.0,32.666668,12.666667,23.0,26.0,25.992672,21.189682,4.0,783.55536,0.0,410195.88,False,False,06-03 09:30,0.0,1.0
6.0,3.0,9.0,32.833332,12.333333,23.0,26.0,25.992222,21.643833,4.0,856.0907,0.0,414660.06,False,True,06-03 09:40,0.0,1.0
6.0,3.0,9.0,33.0,12.0,23.0,26.0,25.988764,20.500267,4.0,787.1636,27000.0,667207.06,False,False,06-03 09:50,1.0,1.0
6.0,3.0,10.0,33.166668,11.833333,23.0,26.0,25.982351,19.044939,4.0,678.9869,27000.0,672386.5,False,False,06-03 10:00,1.0,1.0
6.0,3.0,10.0,33.333332,11.666667,23.0,26.0,25.98809,18.740252,4.0,671.9119,0.0,417082.72,False,False,06-03 10:10,0.0,1.0
6.0,3.0,10.0,33.5,11.5,23.0,26.0,25.993141,19.153835,4.0,727.90106,0.0,418755.66,False,False,06-03 10:20,0.0,1.0
6.0,3.0,10.0,33.666668,11.333333,23.0,26.0,25.992893,19.758167,4.0,801.8453,0.0,421646.6,False,True,06-03 10:30,0.0,1.0
6.0,3.0,10.0,33.833332,11.166667,23.0,26.0,25.989035,19.13615,4.0,750.9678,27000.0,699871.4,False,False,06-03 10:40,1.0,1.0
6.0,3.0,10.0,34.0,11.0,23.0,26.0,25.981766,18.155443,4.0,660.2963,27000.0,705722.06,False,False,06-03 10:50,1.0,1.0
6.0,3.0,11.0,34.333332,10.666667,23.0,26.0,25.987944,18.071892,4.0,660.5536,0.0,424211.66,False,False,06-03 11:00,0.0,1.0
6.0,3.0,11.0,34.666668,10.333333,23.0,26.0,25.993229,18.555613,4.0,718.11615,0.0,427906.56,False,False,06-03 11:10,0.0,1.0
6.0,3.0,11.0,35.0,10.0,23.0,26.0,25.993038,19.177599,4.0,792.0129,0.0,432683.34,False,False,06-03 11:20,0.0,1.0
6.0,3.0,11.0,35.333332,9.666667,23.0,26.0,25.99271,19.73634,4.0,864.3305,0.0,437111.06,False,True,06-03 11:30,0.0,1.0
6.0,3.0,11.0,35.666668,9.333333,23.0,26.0,25.987892,18.609114,4.0,794.051,27000.0,785112.56,False,False,06-03 11:40,1.0,1.0
6.0,3.0,11.0,36.0,9.0,23.0,26.0,25.97825,17.07282,4.0,684.15314,27000.0,797987.7,False,False,06-03 11:50,1.0,1.0
6.0,3.0,12.0,36.166668,8.833333,23.0,26.0,25.988028,16.286116,2.0,652.0582,0.0,411032.8,False,False,06-03 12:00,0.0,1.0
6.0,3.0,12.0,36.333332,8.666667,23.0,26.0,25.994923,16.040014,2.0,670.57794,0.0,413389.44,False,False,06-03 12:10,0.0,1.0
6.0,3.0,12.0,36.5,8.5,23.0,26.0,25.995052,15.983426,2.0,704.61536,0.0,417978.7,False,False,06-03 12:20,0.0,1.0
6.0,3.0,12.0,36.666668,8.333333,23.0,26.0,25.994877,15.935804,2.0,738.532,0.0,424050.7,False,False,06-03 12:30,0.0,1.0
6.0,3.0,12.0,36.833332,8.166667,23.0,26.0,25.99473,15.852693,2.0,769.18713,0.0,431827.66,False,False,06-03 12:40,0.0,1.0
6.0,3.0,12.0,37.0,8.0,23.0,26.0,25.994581,15.738094,2.0,797.3941,0.0,440447.5,False,False,06-03 12:50,0.0,1.0
6.0,3.0,13.0,37.166668,8.0,23.0,26.0,25.994131,15.901817,3.2,838.6933,0.0,471028.66,False,True,06-03 13:00,0.0,1.0
6.0,3.0,13.0,37.333332,8.0,23.0,26.0,25.988823,15.437208,3.2,761.4185,27000.0,876482.25,False,False,06-03 13:10,1.0,1.0
6.0,3.0,13.0,37.5,8.0,23.0,26.0,25.977264,14.858172,3.2,654.43726,27000.0,892113.6,False,False,06-03 13:20,1.0,1.0
6.0,3.0,13.0,37.666668,8.0,23.0,26.0,25.985672,14.833834,3.2,640.27924,0.0,502745.84,False,False,06-03 13:30,0.0,1.0
6.0,3.0,13.0,37.833332,8.0,23.0,26.0,25.992498,15.13817,3.2,683.18866,0.0,515559.53,False,False,06-03 13:40,0.0,1.0
6.0,3.0,13.0,38.0,8.0,23.0,26.0,25.992228,15.505339,3.2,742.3171,0.0,528776.5,False,False,06-03 13:50,0.0,1.0
6.0,3.0,14.0,38.0,8.0,23.0,26.0,25.991688,15.816509,3.2,800.15753,0.0,537367.4,False,True,06-03 14:00,0.0,1.0
6.0,3.0,14.0,38.0,8.0,23.0,26.0,25.985933,15.440504,3.2,736.838,27000.0,953013.56,False,False,06-03 14:10,1.0,1.0
6.0,3.0,14.0,38.0,8.0,23.0,26.0,25.972876,14.912122,3.2,640.52826,27000.0,958439.0,False,False,06-03 14:20,1.0,1.0
6.0,3.0,14.0,38.0,8.0,23.0,26.0,25.982588,14.8282175,3.2,630.4133,0.0,555875.56,False,False,06-03 14:30,0.0,1.0
6.0,3.0,14.0,38.0,8.0,23.0,26.0,25.990805,15.026304,3.2,674.0896,0.0,563119.7,False,False,06-03 14:40,0.0,1.0
6.0,3.0,14.0,38.0,8.0,23.0,26.0,25.990763,15.289174,3.2,733.19196,0.0,570408.56,False,False,06-03 14:50,0.0,1.0
6.0,3.0,15.0,38.166668,7.6666665,23.0,26.0,25.990313,15.493825,3.2,791.08966,0.0,580606.25,False,False,06-03 15:00,0.0,1.0
6.0,3.0,15.0,38.333332,7.3333335,23.0,26.0,25.989895,15.617845,3.2,844.6325,0.0,591062.06,False,True,06-03 15:10,0.0,1.0
6.0,3.0,15.0,38.5,7.0,23.0,26.0,25.983664,14.776442,3.2,767.66907,27000.0,1021292.94,False,False,06-03 15:20,1.0,1.0
6.0,3.0,15.0,38.666668,6.6666665,23.0,26.0,25.970892,13.686177,3.2,657.9125,27000.0,1034520.1,False,False,06-03 15:30,1.0,1.0
6.0,3.0,15.0,38.833332,6.3333335,23.0,26.0,25.981798,13.323223,3.2,642.09503,0.0,611752.56,False,False,06-03 15:40,0.0,1.0
6.0,3.0,15.0,39.0,6.0,23.0,26.0,25.991507,13.422435,3.2,684.49744,0.0,623118.06,False,False,06-03 15:50,0.0,1.0
6.0,3.0,16.0,38.833332,6.1666665,23.0,26.0,25.991508,13.660768,3.2,743.5925,0.0,624389.06,False,False,06-03 16:00,0.0,1.0
6.0,3.0,16.0,38.666668,6.3333335,23.0,26.0,25.991234,13.883639,3.2,801.47974,0.0,623913.8,False,True,06-03 16:10,0.0,1.0
6.0,3.0,16.0,38.5,6.5,23.0,26.0,25.986021,13.400028,3.2,737.9558,27000.0,1037925.0,False,False,06-03 16:20,1.0,1.0
6.0,3.0,16.0,38.333332,6.6666665,23.0,26.0,25.976572,12.852727,3.2,641.3197,27000.0,1025684.56,False,False,06-03 16:30,1.0,1.0
6.0,3.0,16.0,38.166668,6.8333335,23.0,26.0,25.98516,12.805509,3.2,631.0416,0.0,610741.5,False,False,06-03 16:40,0.0,1.0
6.0,3.0,16.0,38.0,7.0,23.0,26.0,25.991732,13.0698,3.2,674.6592,0.0,606186.4,False,False,06-03 16:50,0.0,1.0
6.0,3.0,17.0,38.0,7.0,23.0,26.0,25.99227,13.344368,2.8,728.89124,0.0,575605.94,False,False,06-03 17:00,0.0,1.0
6.0,3.0,17.0,38.0,7.0,23.0,26.0,25.99259,13.552607,2.8,779.30664,0.0,574837.94,False,False,06-03 17:10,0.0,1.0
6.0,3.0,17.0,38.0,7.0,23.0,26.0,25.99258,13.711133,2.8,824.8284,0.0,572796.4,False,True,06-03 17:20,0.0,1.0
6.0,3.0,17.0,38.0,7.0,23.0,26.0,25.988161,13.371796,2.8,747.10175,27000.0,966955.56,False,False,06-03 17:30,1.0,1.0
6.0,3.0,17.0,38.0,7.0,23.0,26.0,25.978437,12.955485,2.8,639.873,27000.0,963878.75,False,False,06-03 17:40,1.0,1.0
6.0,3.0,17.0,38.0,7.0,23.0,26.0,25.984453,12.910178,2.8,621.1189,0.0,562985.75,False,False,06-03 17:50,0.0,1.0
