months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,1.0,3.0,7.2166667,71.0,5.0,50.0,15.742803,48.00926,0.0,400.1191,0.0,0.0,False,False,02-01 03:40,0.0,0.0
2.0,1.0,3.0,7.0,70.0,5.0,50.0,15.619608,46.973824,0.0,400.0988,0.0,0.0,False,False,02-01 03:50,0.0,0.0
2.0,1.0,4.0,6.6666665,71.833336,5.0,50.0,15.486203,46.111332,0.0,400.08194,0.0,0.0,False,False,02-01 04:00,0.0,0.0
2.0,1.0,4.0,6.3333335,73.666664,5.0,50.0,15.343496,45.4703,0.0,400.06796,0.0,0.0,False,False,02-01 04:10,0.0,0.0
2.0,1.0,4.0,6.0,75.5,5.0,50.0,15.196061,45.029514,0.0,400.05637,0.0,0.0,False,False,02-01 04:20,0.0,0.0
2.0,1.0,4.0,5.6666665,77.333336,5.0,50.0,15.046473,44.749928,0.0,400.04675,0.0,0.0,False,False,02-01 04:30,0.0,0.0
2.0,1.0,4.0,5.3333335,79.166664,5.0,50.0,14.895337,44.596985,0.0,400.03876,0.0,0.0,False,False,02-01 04:40,0.0,0.0
2.0,1.0,4.0,5.0,81.0,5.0,50.0,14.742714,44.544,0.0,400.03214,0.0,0.0,False,False,02-01 04:50,0.0,0.0
2.0,1.0,5.0,5.0,81.0,5.0,50.0,14.618613,44.495533,0.0,400.02664,0.0,0.0,False,False,02-01 05:00,0.0,0.0
2.0,1.0,5.0,5.0,81.0,5.0,50.0,14.520424,44.43854,0.0,400.0221,0.0,0.0,False,False,02-01 05:10,0.0,0.0
2.0,1.0,5.0,5.0,81.0,5.0,50.0,14.435167,44.400196,0.0,400.0183,0.0,0.0,False,False,02-01 05:20,0.0,0.0
2.0,1.0,5.0,5.0,81.0,5.0,50.0,14.355773,44.39207,0.0,400.0152,0.0,0.0,False,False,02-01 05:30,0.0,0.0
2.0,1.0,5.0,5.0,81.0,5.0,50.0,14.280591,44.41137,0.0,400.0126,0.0,0.0,False,False,02-01 05:40,0.0,0.0
2.0,1.0,5.0,5.0,81.0,5.0,50.0,14.209512,44.45198,0.0,400.01044,0.0,0.0,False,False,02-01 05:50,0.0,0.0
2.0,1.0,6.0,5.0,81.0,5.0,50.0,14.734558,42.992496,0.4,407.1139,0.0,0.0,True,False,02-01 06:00,0.0,0.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,17.139856,36.209625,0.4,408.41293,5400.0,964760.8,True,False,02-01 06:10,1.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,16.57173,37.17313,0.4,408.54697,13500.0,1086704.1,True,False,02-01 06:20,1.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,18.190317,33.87295,0.4,409.7969,9000.0,869949.7,True,False,02-01 06:30,1.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,17.0078,36.032154,0.4,410.20175,13500.0,1081343.6,True,False,02-01 06:40,1.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,17.343018,35.230145,0.4,410.977,4500.0,1011366.3,True,False,02-01 06:50,1.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,18.448141,33.196987,0.4,411.06546,13500.0,868189.06,True,False,02-01 07:00,1.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,17.420446,34.93339,0.4,411.6382,13500.0,1082677.1,True,False,02-01 07:10,1.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,16.938643,35.849552,0.4,411.79767,5400.0,1039131.06,True,False,02-01 07:20,1.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,18.613388,32.797745,0.4,411.8584,9000.0,867058.7,True,False,02-01 07:30,1.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,16.236013,37.013237,0.4,411.92316,13500.0,1295443.2,True,False,02-01 07:40,1.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,18.32322,32.804115,0.4,411.99652,6750.0,977370.4,True,False,02-01 07:50,1.0,1.0
2.0,1.0,8.0,5.6666665,77.666664,21.0,23.0,19.59536,30.916752,1.6,426.91888,13500.0,628788.2,True,False,02-01 08:00,1.0,1.0
2.0,1.0,8.0,6.3333335,74.333336,21.0,23.0,18.926157,32.109776,1.6,435.00284,6750.0,841368.4,True,False,02-01 08:10,1.0,1.0
2.0,1.0,8.0,7.0,71.0,21.0,23.0,19.071651,31.89934,1.6,442.2569,6750.0,841138.1,True,False,02-01 08:20,1.0,1.0
2.0,1.0,8.0,7.6666665,67.666664,21.0,23.0,20.859661,29.020947,1.6,445.61615,6750.0,624761.06,False,False,02-01 08:30,1.0,1.0
2.0,1.0,8.0,8.333333,64.333336,21.0,23.0,20.06246,30.373423,1.6,446.1264,9000.0,678710.56,False,False,02-01 08:40,1.0,1.0
2.0,1.0,8.0,9.0,61.0,21.0,23.0,20.520731,29.21501,1.6,446.27472,13500.0,775270.44,False,False,02-01 08:50,1.0,1.0
2.0,1.0,9.0,9.333333,59.166668,21.0,23.0,20.233835,29.13821,1.6,447.26175,9000.0,910993.94,False,False,02-01 09:00,1.0,1.0
2.0,1.0,9.0,9.666667,57.333332,21.0,23.0,20.526495,28.748053,1.6,447.51367,13500.0,583748.9,False,False,02-01 09:10,1.0,1.0
2.0,1.0,9.0,10.0,55.5,21.0,23.0,20.983,28.143042,1.6,447.80234,27000.0,405785.22,False,False,02-01 09:20,1.0,1.0
2.0,1.0,9.0,10.333333,53.666668,21.0,23.0,20.999414,28.172884,1.6,448.2891,27000.0,407467.03,False,False,02-01 09:30,1.0,1.0
2.0,1.0,9.0,10.666667,51.833332,21.0,23.0,21.000008,28.047407,1.6,448.60162,27000.0,387737.3,False,False,02-01 09:40,1.0,1.0
2.0,1.0,9.0,11.0,50.0,21.0,23.0,20.999926,27.793709,1.6,448.78018,27000.0,366107.44,False,False,02-01 09:50,1.0,1.0
2.0,1.0,10.0,11.333333,48.0,21.0,23.0,20.999855,27.437788,1.6,448.88892,27000.0,348646.7,False,False,02-01 10:00,1.0,1.0
2.0,1.0,10.0,11.666667,46.0,21.0,23.0,20.999807,27.009146,1.6,448.9696,27000.0,332686.12,False,False,02-01 10:10,1.0,1.0
2.0,1.0,10.0,12.0,44.0,21.0,23.0,20.999779,26.524113,1.6,449.03998,27000.0,317764.28,False,False,02-01 10:20,1.0,1.0
2.0,1.0,10.0,12.333333,42.0,21.0,23.0,20.99976,25.991539,1.6,449.1054,27000.0,303980.7,False,False,02-01 10:30,1.0,1.0
2.0,1.0,10.0,12.666667,40.0,21.0,23.0,20.999748,25.415262,1.6,449.16745,27000.0,291033.53,False,False,02-01 10:40,1.0,1.0
2.0,1.0,10.0,13.0,38.0,21.0,23.0,20.999739,24.796457,1.6,449.22708,27000.0,278746.94,False,False,02-01 10:50,1.0,1.0
2.0,1.0,11.0,13.166667,38.0,21.0,23.0,20.844353,24.59459,1.6,449.28735,27000.0,310518.84,False,False,02-01 11:00,1.0,1.0
2.0,1.0,11.0,13.333333,38.0,21.0,23.0,20.993698,24.262625,1.6,449.33334,27000.0,289860.0,False,False,02-01 11:10,1.0,1.0
2.0,1.0,11.0,13.5,38.0,21.0,23.0,20.999693,24.368113,1.6,449.3687,27000.0,258278.6,False,False,02-01 11:20,1.0,1.0
2.0,1.0,11.0,13.666667,38.0,21.0,23.0,20.893005,24.698761,1.6,449.40497,27000.0,289795.72,False,False,02-01 11:30,1.0,1.0
2.0,1.0,11.0,13.833333,38.0,21.0,23.0,20.846975,24.943907,1.6,449.44324,27000.0,308414.28,False,False,02-01 11:40,1.0,1.0
2.0,1.0,11.0,14.0,38.0,21.0,23.0,20.994032,24.967161,1.6,449.47244,27000.0,270181.12,False,False,02-01 11:50,1.0,1.0
2.0,1.0,12.0,14.166667,37.166668,21.0,23.0,20.999844,25.083712,1.6,449.4958,27000.0,246071.27,False,False,02-01 12:00,1.0,1.0
2.0,1.0,12.0,14.333333,36.333332,21.0,23.0,21.000044,25.036818,1.6,449.51834,27000.0,249370.67,False,False,02-01 12:10,1.0,1.0
2.0,1.0,12.0,14.5,35.5,21.0,23.0,20.999987,24.862558,1.6,449.5426,27000.0,241836.97,False,False,02-01 12:20,1.0,1.0
2.0,1.0,12.0,14.666667,34.666668,21.0,23.0,20.999937,24.619328,1.6,449.56866,27000.0,234254.36,False,False,02-01 12:30,1.0,1.0
2.0,1.0,12.0,14.833333,33.833332,21.0,23.0,20.999914,24.342945,1.6,449.5959,27000.0,225205.75,False,False,02-01 12:40,1.0,1.0
2.0,1.0,12.0,15.0,33.0,21.0,23.0,20.999907,24.047892,1.6,449.6237,27000.0,214932.08,False,False,02-01 12:50,1.0,1.0
2.0,1.0,13.0,15.166667,32.666668,21.0,23.0,20.999905,23.840248,1.6,449.65268,27000.0,203970.42,False,False,02-01 13:00,1.0,1.0
2.0,1.0,13.0,15.333333,32.333332,21.0,23.0,20.999935,23.7311,1.6,449.6825,27000.0,192294.72,False,False,02-01 13:10,1.0,1.0
2.0,1.0,13.0,15.5,32.0,21.0,23.0,20.999968,23.68605,1.6,449.71237,27000.0,180350.12,False,False,02-01 13:20,1.0,1.0
2.0,1.0,13.0,15.666667,31.666666,21.0,23.0,20.999987,23.670116,1.6,449.74194,27000.0,168418.08,False,False,02-01 13:30,1.0,1.0
2.0,1.0,13.0,15.833333,31.333334,21.0,23.0,20.999996,23.663889,1.6,449.77115,27000.0,156077.05,False,False,02-01 13:40,1.0,1.0
2.0,1.0,13.0,16.0,31.0,21.0,23.0,20.999998,23.659918,1.6,449.8001,27000.0,143759.25,False,False,02-01 13:50,1.0,1.0
2.0,1.0,14.0,15.833333,30.833334,21.0,23.0,20.999998,23.339403,0.4,439.1785,27000.0,194958.78,False,False,02-01 14:00,1.0,1.0
2.0,1.0,14.0,15.666667,30.666666,21.0,23.0,20.999905,22.88051,0.4,427.2085,27000.0,196979.84,False,False,02-01 14:10,1.0,1.0
2.0,1.0,14.0,15.5,30.5,21.0,23.0,20.999857,22.43193,0.4,419.3387,27000.0,199076.78,False,False,02-01 14:20,1.0,1.0
2.0,1.0,14.0,15.333333,30.333334,21.0,23.0,20.999857,22.032768,0.4,415.5469,27000.0,200550.61,False,False,02-01 14:30,1.0,1.0
2.0,1.0,14.0,15.166667,30.166666,21.0,23.0,20.999872,21.668888,0.4,414.02466,27000.0,201758.22,False,False,02-01 14:40,1.0,1.0
2.0,1.0,14.0,15.0,30.0,21.0,23.0,20.999882,21.321167,0.4,413.38678,27000.0,202832.81,False,False,02-01 14:50,1.0,1.0
2.0,1.0,15.0,15.166667,29.333334,21.0,23.0,20.999895,21.009485,0.4,413.02966,27000.0,190617.17,False,False,02-01 15:00,1.0,1.0
2.0,1.0,15.0,15.333333,28.666666,21.0,23.0,20.99991,20.727337,0.4,412.78806,27000.0,177948.8,False,False,02-01 15:10,1.0,1.0
2.0,1.0,15.0,15.5,28.0,21.0,23.0,20.999926,20.461092,0.4,412.6318,27000.0,164517.69,False,False,02-01 15:20,1.0,1.0
2.0,1.0,15.0,15.666667,27.333334,21.0,23.0,20.999935,20.19863,0.4,412.5436,27000.0,154426.67,False,False,02-01 15:30,1.0,1.0
2.0,1.0,15.0,15.833333,26.666666,21.0,23.0,20.999939,19.933151,0.4,412.50046,27000.0,145260.61,False,False,02-01 15:40,1.0,1.0
2.0,1.0,15.0,16.0,26.0,21.0,23.0,20.999943,19.661776,0.4,412.48215,27000.0,136848.94,False,False,02-01 15:50,1.0,1.0
2.0,1.0,16.0,15.833333,26.333334,21.0,23.0,20.999939,19.479273,0.4,412.4721,27000.0,143205.66,False,False,02-01 16:00,1.0,1.0
2.0,1.0,16.0,15.666667,26.666666,21.0,23.0,20.999954,19.394648,0.4,412.46347,27000.0,150691.31,False,False,02-01 16:10,1.0,1.0
2.0,1.0,16.0,15.5,27.0,21.0,23.0,20.999977,19.37367,0.4,412.45493,27000.0,159151.22,False,False,02-01 16:20,1.0,1.0
2.0,1.0,16.0,15.333333,27.333334,21.0,23.0,20.999992,19.381815,0.4,412.44662,27000.0,168823.17,False,False,02-01 16:30,1.0,1.0
2.0,1.0,16.0,15.166667,27.666666,21.0,23.0,21.000002,19.399776,0.4,412.43878,27000.0,176812.27,False,False,02-01 16:40,1.0,1.0
2.0,1.0,16.0,15.0,28.0,21.0,23.0,21.000004,19.420027,0.4,412.43124,27000.0,186452.48,False,False,02-01 16:50,1.0,1.0
2.0,1.0,17.0,14.833333,28.666666,21.0,23.0,21.000006,19.431684,0.0,408.8824,27000.0,211108.5,False,False,02-01 17:00,1.0,1.0
2.0,1.0,17.0,14.666667,29.333334,5.0,50.0,20.808039,19.673069,0.0,406.46213,0.0,0.0,False,False,02-01 17:10,0.0,0.0
2.0,1.0,17.0,14.5,30.0,5.0,50.0,20.577583,19.970861,0.0,405.43005,0.0,0.0,False,False,02-01 17:20,0.0,0.0
2.0,1.0,17.0,14.333333,30.666666,5.0,50.0,20.392115,20.226555,0.0,405.08493,0.0,0.0,False,False,02-01 17:30,0.0,0.0
2.0,1.0,17.0,14.166667,31.333334,5.0,50.0,20.240631,20.452473,0.0,404.92847,0.0,0.0,False,False,02-01 17:40,0.0,0.0
2.0,1.0,17.0,14.0,32.0,5.0,50.0,20.052498,20.73704,0.0,404.77118,0.0,0.0,False,False,02-01 17:50,0.0,0.0
2.0,1.0,18.0,13.833333,33.0,5.0,50.0,19.493822,21.671684,0.0,404.21442,0.0,0.0,False,False,02-01 18:00,0.0,0.0
2.0,1.0,18.0,13.666667,34.0,5.0,50.0,19.13261,22.460012,0.0,403.4853,0.0,0.0,False,False,02-01 18:10,0.0,0.0
2.0,1.0,18.0,13.5,35.0,5.0,50.0,18.932228,22.997898,0.0,402.95993,0.0,0.0,False,False,02-01 18:20,0.0,0.0
2.0,1.0,18.0,13.333333,36.0,5.0,50.0,18.785364,23.557137,0.0,402.40598,0.0,0.0,False,False,02-01 18:30,0.0,0.0
2.0,1.0,18.0,13.166667,37.0,5.0,50.0,18.666899,24.08935,0.0,401.9811,0.0,0.0,False,False,02-01 18:40,0.0,0.0
2.0,1.0,18.0,13.0,38.0,5.0,50.0,18.54529,24.640408,0.0,401.64554,0.0,0.0,False,False,02-01 18:50,0.0,0.0
2.0,1.0,19.0,12.833333,38.333332,5.0,50.0,18.423359,25.167074,0.0,401.371,0.0,0.0,False,False,02-01 19:00,0.0,0.0
2.0,1.0,19.0,12.666667,38.666668,5.0,50.0,18.307013,25.632334,0.0,401.1421,0.0,0.0,False,False,02-01 19:10,0.0,0.0
2.0,1.0,19.0,12.5,39.0,5.0,50.0,18.196777,26.03313,0.0,400.95044,0.0,0.0,False,False,02-01 19:20,0.0,0.0
2.0,1.0,19.0,12.333333,39.333332,5.0,50.0,18.090752,26.379753,0.0,400.79034,0.0,0.0,False,False,02-01 19:30,0.0,0.0
2.0,1.0,19.0,12.166667,39.666668,5.0,50.0,17.987377,26.683296,0.0,400.65698,0.0,0.0,False,False,02-01 19:40,0.0,0.0
2.0,1.0,19.0,12.0,40.0,5.0,50.0,17.885857,26.95205,0.0,400.54608,0.0,0.0,False,False,02-01 19:50,0.0,0.0
2.0,1.0,20.0,11.833333,41.166668,5.0,50.0,17.785807,27.239489,0.0,400.45392,0.0,0.0,False,False,02-01 20:00,0.0,0.0
2.0,1.0,20.0,11.666667,42.333332,5.0,50.0,17.686777,27.580809,0.0,400.37732,0.0,0.0,False,False,02-01 20:10,0.0,0.0
2.0,1.0,20.0,11.5,43.5,5.0,50.0,17.5884,27.978605,0.0,400.31363,0.0,0.0,False,False,02-01 20:20,0.0,0.0
2.0,1.0,20.0,11.333333,44.666668,5.0,50.0,17.49042,28.423706,0.0,400.26068,0.0,0.0,False,False,02-01 20:30,0.0,0.0
2.0,1.0,20.0,11.166667,45.833332,5.0,50.0,17.392662,28.905556,0.0,400.21667,0.0,0.0,False,False,02-01 20:40,0.0,0.0
2.0,1.0,20.0,11.0,47.0,5.0,50.0,17.294998,29.415703,0.0,400.18008,0.0,0.0,False,False,02-01 20:50,0.0,0.0
2.0,1.0,21.0,10.833333,47.5,5.0,50.0,17.19851,29.905151,0.0,400.14966,0.0,0.0,False,False,02-01 21:00,0.0,0.0
2.0,1.0,21.0,10.666667,48.0,5.0,50.0,17.103176,30.349262,0.0,400.1244,0.0,0.0,False,False,02-01 21:10,0.0,0.0
2.0,1.0,21.0,10.5,48.5,5.0,50.0,17.008522,30.745972,0.0,400.10336,0.0,0.0,False,False,02-01 21:20,0.0,0.0
2.0,1.0,21.0,10.333333,49.0,5.0,50.0,16.914253,31.102087,0.0,400.08588,0.0,0.0,False,False,02-01 21:30,0.0,0.0
2.0,1.0,21.0,10.166667,49.5,5.0,50.0,16.820282,31.42518,0.0,400.07135,0.0,0.0,False,False,02-01 21:40,0.0,0.0
2.0,1.0,21.0,10.0,50.0,5.0,50.0,16.726599,31.721155,0.0,400.0593,0.0,0.0,False,False,02-01 21:50,0.0,0.0
2.0,1.0,22.0,9.666667,51.166668,5.0,50.0,16.615742,32.030354,0.0,400.04926,0.0,0.0,False,False,02-01 22:00,0.0,0.0
2.0,1.0,22.0,9.333333,52.333332,5.0,50.0,16.488882,32.36214,0.0,400.04092,0.0,0.0,False,False,02-01 22:10,0.0,0.0
2.0,1.0,22.0,9.0,53.5,5.0,50.0,16.353487,32.70257,0.0,400.034,0.0,0.0,False,False,02-01 22:20,0.0,0.0
2.0,1.0,22.0,8.666667,54.666668,5.0,50.0,16.213829,33.042057,0.0,400.02823,0.0,0.0,False,False,02-01 22:30,0.0,0.0
2.0,1.0,22.0,8.333333,55.833332,5.0,50.0,16.070948,33.377373,0.0,400.02344,0.0,0.0,False,False,02-01 22:40,0.0,0.0
2.0,1.0,22.0,8.0,57.0,5.0,50.0,15.924962,33.707535,0.0,400.01944,0.0,0.0,False,False,02-01 22:50,0.0,0.0
2.0,1.0,23.0,8.166667,56.333332,5.0,50.0,15.826358,33.939896,0.0,400.01614,0.0,0.0,False,False,02-01 23:00,0.0,0.0
2.0,1.0,23.0,8.333333,55.666668,5.0,50.0,15.771634,34.07096,0.0,400.0134,0.0,0.0,False,False,02-01 23:10,0.0,0.0
2.0,1.0,23.0,8.5,55.0,5.0,50.0,15.739092,34.14821,0.0,400.01114,0.0,0.0,False,False,02-01 23:20,0.0,0.0
2.0,1.0,23.0,8.666667,54.333332,5.0,50.0,15.716423,34.198425,0.0,400.00925,0.0,0.0,False,False,02-01 23:30,0.0,0.0
2.0,1.0,23.0,8.833333,53.666668,5.0,50.0,15.700764,34.22767,0.0,400.0077,0.0,0.0,False,False,02-01 23:40,0.0,0.0
2.0,1.0,23.0,9.0,53.0,5.0,50.0,15.691933,34.236187,0.0,400.00638,0.0,0.0,False,False,02-01 23:50,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.669576,34.261723,0.0,400.0053,0.0,0.0,False,False,02-02 00:00,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.634019,34.319263,0.0,400.0044,0.0,0.0,False,False,02-02 00:10,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.5930195,34.39258,0.0,400.00366,0.0,0.0,False,False,02-02 00:20,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.550985,34.471554,0.0,400.00305,0.0,0.0,False,False,02-02 00:30,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.508755,34.55369,0.0,400.00253,0.0,0.0,False,False,02-02 00:40,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.466151,34.63886,0.0,400.0021,0.0,0.0,False,False,02-02 00:50,0.0,0.0
2.0,2.0,1.0,8.833333,53.666668,5.0,50.0,15.411454,34.762497,0.0,400.00174,0.0,0.0,False,False,02-02 01:00,0.0,0.0
2.0,2.0,1.0,8.666667,54.333332,5.0,50.0,15.34637,34.915733,0.0,400.00146,0.0,0.0,False,False,02-02 01:10,0.0,0.0
2.0,2.0,1.0,8.5,55.0,5.0,50.0,15.276442,35.085396,0.0,400.0012,0.0,0.0,False,False,02-02 01:20,0.0,0.0
2.0,2.0,1.0,8.333333,55.666668,5.0,50.0,15.20501,35.262424,0.0,400.001,0.0,0.0,False,False,02-02 01:30,0.0,0.0
2.0,2.0,1.0,8.166667,56.333332,5.0,50.0,15.132309,35.444767,0.0,400.00082,0.0,0.0,False,False,02-02 01:40,0.0,0.0
2.0,2.0,1.0,8.0,57.0,5.0,50.0,15.058607,35.630592,0.0,400.0007,0.0,0.0,False,False,02-02 01:50,0.0,0.0
2.0,2.0,2.0,7.8333335,57.666668,5.0,50.0,14.980343,35.82716,0.0,400.00058,0.0,0.0,False,False,02-02 02:00,0.0,0.0
2.0,2.0,2.0,7.6666665,58.333332,5.0,50.0,14.897995,36.032772,0.0,400.0005,0.0,0.0,False,False,02-02 02:10,0.0,0.0
2.0,2.0,2.0,7.5,59.0,5.0,50.0,14.813198,36.24314,0.0,400.0004,0.0,0.0,False,False,02-02 02:20,0.0,0.0
2.0,2.0,2.0,7.3333335,59.666668,5.0,50.0,14.7269,36.45562,0.0,400.00034,0.0,0.0,False,False,02-02 02:30,0.0,0.0
2.0,2.0,2.0,7.1666665,60.333332,5.0,50.0,14.639413,36.66909,0.0,400.00027,0.0,0.0,False,False,02-02 02:40,0.0,0.0
2.0,2.0,2.0,7.0,61.0,5.0,50.0,14.550871,36.882927,0.0,400.0002,0.0,0.0,False,False,02-02 02:50,0.0,0.0
2.0,2.0,3.0,6.6666665,61.5,5.0,50.0,14.447991,37.07445,0.0,400.00018,0.0,0.0,False,False,02-02 03:00,0.0,0.0
2.0,2.0,3.0,6.3333335,62.0,5.0,50.0,14.332271,37.223553,0.0,400.00015,0.0,0.0,False,False,02-02 03:10,0.0,0.0
2.0,2.0,3.0,6.0,62.5,5.0,50.0,14.209862,37.316128,0.0,400.00012,0.0,0.0,False,False,02-02 03:20,0.0,0.0
2.0,2.0,3.0,5.6666665,63.0,5.0,50.0,14.0842085,37.35434,0.0,400.00012,0.0,0.0,False,False,02-02 03:30,0.0,0.0
2.0,2.0,3.0,5.3333335,63.5,5.0,50.0,13.95617,37.347397,0.0,400.0001,0.0,0.0,False,False,02-02 03:40,0.0,0.0
2.0,2.0,3.0,5.0,64.0,5.0,50.0,13.825879,37.30408,0.0,400.00006,0.0,0.0,False,False,02-02 03:50,0.0,0.0
2.0,2.0,4.0,5.1666665,64.166664,5.0,50.0,13.736285,37.23768,0.0,400.00006,0.0,0.0,False,False,02-02 04:00,0.0,0.0
2.0,2.0,4.0,5.3333335,64.333336,5.0,50.0,13.684101,37.197433,0.0,400.00006,0.0,0.0,False,False,02-02 04:10,0.0,0.0
2.0,2.0,4.0,5.5,64.5,5.0,50.0,13.650918,37.2324,0.0,400.00003,0.0,0.0,False,False,02-02 04:20,0.0,0.0
2.0,2.0,4.0,5.6666665,64.666664,5.0,50.0,13.626427,37.350483,0.0,400.00003,0.0,0.0,False,False,02-02 04:30,0.0,0.0
2.0,2.0,4.0,5.8333335,64.833336,5.0,50.0,13.608299,37.537804,0.0,400.00003,0.0,0.0,False,False,02-02 04:40,0.0,0.0
2.0,2.0,4.0,6.0,65.0,5.0,50.0,13.596439,37.778915,0.0,400.00003,0.0,0.0,False,False,02-02 04:50,0.0,0.0
2.0,2.0,5.0,6.3333335,63.666668,5.0,50.0,13.605547,37.98291,0.0,400.00003,0.0,0.0,False,False,02-02 05:00,0.0,0.0
2.0,2.0,5.0,6.6666665,62.333332,5.0,50.0,13.6333275,38.12282,0.0,400.00003,0.0,0.0,False,False,02-02 05:10,0.0,0.0
2.0,2.0,5.0,7.0,61.0,5.0,50.0,13.672493,38.20676,0.0,400.0,0.0,0.0,False,False,02-02 05:20,0.0,0.0
2.0,2.0,5.0,7.3333335,59.666668,5.0,50.0,13.718928,38.24526,0.0,400.0,0.0,0.0,False,False,02-02 05:30,0.0,0.0
2.0,2.0,5.0,7.6666665,58.333332,5.0,50.0,13.771546,38.243423,0.0,400.0,0.0,0.0,False,False,02-02 05:40,0.0,0.0
2.0,2.0,5.0,8.0,57.0,5.0,50.0,13.829911,38.204014,0.0,400.0,0.0,0.0,False,False,02-02 05:50,0.0,0.0
2.0,2.0,6.0,7.5,59.166668,5.0,50.0,13.819142,38.32253,0.0,400.0,0.0,0.0,False,False,02-02 06:00,0.0,0.0
2.0,2.0,6.0,7.0,61.333332,5.0,50.0,13.744105,38.59979,0.0,400.0,0.0,0.0,False,False,02-02 06:10,0.0,0.0
2.0,2.0,6.0,6.5,63.5,5.0,50.0,13.6375,38.95162,0.0,400.0,0.0,0.0,False,False,02-02 06:20,0.0,0.0
2.0,2.0,6.0,6.0,65.666664,5.0,50.0,13.517806,39.32516,0.0,400.0,0.0,0.0,False,False,02-02 06:30,0.0,0.0
2.0,2.0,6.0,5.5,67.833336,5.0,50.0,13.389099,39.703777,0.0,400.0,0.0,0.0,False,False,02-02 06:40,0.0,0.0
2.0,2.0,6.0,5.0,70.0,5.0,50.0,13.251969,40.081207,0.0,400.0,0.0,0.0,False,False,02-02 06:50,0.0,0.0
2.0,2.0,7.0,5.5,64.0,5.0,50.0,13.193456,40.0497,0.0,400.0,0.0,0.0,False,False,02-02 07:00,0.0,0.0
2.0,2.0,7.0,6.0,58.0,5.0,50.0,13.207861,39.50934,0.0,400.0,0.0,0.0,False,False,02-02 07:10,0.0,0.0
2.0,2.0,7.0,6.5,52.0,5.0,50.0,13.3989525,38.188675,0.0,400.0,0.0,0.0,False,False,02-02 07:20,0.0,0.0
2.0,2.0,7.0,7.0,46.0,5.0,50.0,13.667102,36.39718,0.0,400.0,0.0,0.0,False,False,02-02 07:30,0.0,0.0
2.0,2.0,7.0,7.5,40.0,5.0,50.0,13.949752,34.33637,0.0,400.0,0.0,0.0,False,False,02-02 07:40,0.0,0.0
2.0,2.0,7.0,8.0,34.0,5.0,50.0,14.237583,32.058846,0.0,400.0,0.0,0.0,False,False,02-02 07:50,0.0,0.0
2.0,2.0,8.0,8.333333,36.0,5.0,50.0,14.505698,30.102436,0.0,400.0,0.0,0.0,False,False,02-02 08:00,0.0,0.0
2.0,2.0,8.0,8.666667,38.0,5.0,50.0,14.772724,28.667854,0.0,400.0,0.0,0.0,False,False,02-02 08:10,0.0,0.0
2.0,2.0,8.0,9.0,40.0,5.0,50.0,15.049592,27.744055,0.0,400.0,0.0,0.0,False,False,02-02 08:20,0.0,0.0
2.0,2.0,8.0,9.333333,42.0,5.0,50.0,15.301826,27.307503,0.0,400.0,0.0,0.0,False,False,02-02 08:30,0.0,0.0
2.0,2.0,8.0,9.666667,44.0,5.0,50.0,15.526133,27.270267,0.0,400.0,0.0,0.0,False,False,02-02 08:40,0.0,0.0
2.0,2.0,8.0,10.0,46.0,5.0,50.0,15.732676,27.543837,0.0,400.0,0.0,0.0,False,False,02-02 08:50,0.0,0.0
2.0,2.0,9.0,10.166667,44.333332,5.0,50.0,15.911072,27.828346,0.0,400.0,0.0,0.0,False,False,02-02 09:00,0.0,0.0
2.0,2.0,9.0,10.333333,42.666668,5.0,50.0,16.065016,27.959896,0.0,400.0,0.0,0.0,False,False,02-02 09:10,0.0,0.0
2.0,2.0,9.0,10.5,41.0,5.0,50.0,16.201458,27.902117,0.0,400.0,0.0,0.0,False,False,02-02 09:20,0.0,0.0
2.0,2.0,9.0,10.666667,39.333332,5.0,50.0,16.323126,27.682644,0.0,400.0,0.0,0.0,False,False,02-02 09:30,0.0,0.0
